Date,Market_Label,GDP Growth,CPI,Interest Rate,M2 Money Supply,PPI,Unemployment Rate,VIX_Close
2014-05-06,1,,,2.61,,,,13.800000190734863
2014-05-07,1,,,2.62,,,,13.399999618530272
2014-05-08,1,,,2.61,,,,13.43000030517578
2014-05-09,1,,,2.62,,,,12.920000076293944
2014-05-12,1,,,2.66,1.14278055754109,,,12.229999542236328
2014-05-13,1,,,2.61,,,,12.130000114440918
2014-05-14,1,,,2.54,,,,12.170000076293944
2014-05-15,1,,,2.5,,,,13.170000076293944
2014-05-16,1,,,2.52,,,,12.4399995803833
2014-05-19,1,,,2.54,1.197797482837526,,,12.420000076293944
2014-05-20,1,,,2.52,,,,12.960000038146973
2014-05-21,1,,,2.54,,,,11.90999984741211
2014-05-22,1,,,2.56,,,,12.029999732971191
2014-05-23,1,,,2.54,,,,11.359999656677246
2014-05-27,1,,,2.52,,,,11.510000228881836
2014-05-28,1,,,2.44,,,,11.68000030517578
2014-05-29,1,,,2.45,,,,11.56999969482422
2014-05-30,1,,,2.48,,,,11.399999618530272
2014-06-02,1,,,2.54,1.745089979805936,,,11.579999923706056
2014-06-03,1,,,2.6,,,,11.869999885559082
2014-06-04,1,,,2.61,,,,12.079999923706056
2014-06-05,1,,,2.59,,,,11.68000030517578
2014-06-06,1,,,2.6,,,,10.729999542236328
2014-06-09,1,,,2.62,1.414644153666389,,,11.149999618530272
2014-06-10,1,,,2.64,,,,10.989999771118164
2014-06-11,1,,,2.65,,,,11.600000381469728
2014-06-12,1,,,2.58,,,,12.5600004196167
2014-06-13,1,,,2.6,,,,12.18000030517578
2014-06-16,1,,,2.61,1.2988169104359404,,,12.649999618530272
2014-06-17,1,,,2.66,,,,12.0600004196167
2014-06-18,1,,,2.61,,,,10.609999656677246
2014-06-19,1,,,2.64,,,,10.619999885559082
2014-06-20,1,,,2.63,,,,10.850000381469728
2014-06-23,1,,,2.63,1.431318094424272,,,10.979999542236328
2014-06-24,1,,,2.59,,,,12.130000114440918
2014-06-25,1,,,2.57,,,,11.59000015258789
2014-06-26,1,,,2.53,,,,11.630000114440918
2014-06-27,1,,,2.54,,,,11.260000228881836
2014-06-30,1,,,2.53,1.5669629748271463,,,11.56999969482422
2014-07-01,1,13.781902492893504,1.9742378703305972,2.58,,1.7612524461839474,6.2,11.149999618530272
2014-07-02,1,,,2.64,,,,10.81999969482422
2014-07-03,1,,,2.65,,,,10.31999969482422
2014-07-07,1,,,2.63,1.316128344715506,,,11.329999923706056
2014-07-08,1,,,2.58,,,,11.979999542236328
2014-07-09,1,,,2.57,,,,11.649999618530272
2014-07-10,1,,,2.55,,,,12.59000015258789
2014-07-11,1,,,2.53,,,,12.079999923706056
2014-07-14,1,,,2.55,1.57688653697603,,,11.81999969482422
2014-07-15,1,,,2.56,,,,11.960000038146973
2014-07-16,1,,,2.55,,,,11.0
2014-07-17,1,,,2.47,,,,14.539999961853027
2014-07-18,1,,,2.5,,,,12.0600004196167
2014-07-21,1,,,2.49,1.403704293371555,,,12.8100004196167
2014-07-22,1,,,2.48,,,,12.239999771118164
2014-07-23,1,,,2.48,,,,11.520000457763672
2014-07-24,1,,,2.52,,,,11.84000015258789
2014-07-25,1,,,2.48,,,,12.6899995803833
2014-07-28,1,,,2.5,1.5130077993739333,,,12.5600004196167
2014-07-29,1,,,2.47,,,,13.279999732971191
2014-07-30,1,,,2.57,,,,13.329999923706056
2014-07-31,1,,,2.58,,,,16.950000762939453
2014-08-01,1,,1.7150983482969062,2.52,,1.3712047012732764,6.1,17.030000686645508
2014-08-04,1,,,2.51,1.424040848417385,,,15.119999885559082
2014-08-05,1,,,2.49,,,,16.8700008392334
2014-08-06,1,,,2.49,,,,16.3700008392334
2014-08-07,1,,,2.43,,,,16.65999984741211
2014-08-08,1,,,2.44,,,,15.770000457763672
2014-08-11,1,,,2.44,1.2171854573719942,,,14.229999542236328
2014-08-12,1,,,2.46,,,,14.130000114440918
2014-08-13,1,,,2.43,,,,12.899999618530272
2014-08-14,1,,,2.4,,,,12.420000076293944
2014-08-15,1,,,2.34,,,,13.149999618530272
2014-08-18,1,,,2.39,1.0292939342977814,,,12.31999969482422
2014-08-19,1,,,2.4,,,,12.210000038146973
2014-08-20,1,,,2.43,,,,11.779999732971191
2014-08-21,1,,,2.41,,,,11.760000228881836
2014-08-22,1,,,2.4,,,,11.470000267028809
2014-08-25,1,,,2.39,0.8887561804561406,,,11.699999809265137
2014-08-26,1,,,2.39,,,,11.630000114440918
2014-08-27,1,,,2.37,,,,11.779999732971191
2014-08-28,1,,,2.34,,,,12.050000190734863
2014-08-29,1,,,2.35,,,,12.09000015258789
2014-09-02,1,,,2.42,,,,12.25
2014-09-03,1,,,2.41,,,,12.359999656677246
2014-09-04,1,,,2.45,,,,12.640000343322754
2014-09-05,1,,,2.46,,,,12.09000015258789
2014-09-08,1,,,2.48,0.985130764904385,,,12.65999984741211
2014-09-09,1,,,2.5,,,,13.5
2014-09-10,1,,,2.54,,,,12.880000114440918
2014-09-11,1,,,2.54,,,,12.800000190734863
2014-09-12,1,,,2.62,,,,13.3100004196167
2014-09-15,1,,,2.6,0.9855026677899392,,,14.119999885559082
2014-09-16,1,,,2.6,,,,12.729999542236328
2014-09-17,1,,,2.62,,,,12.649999618530272
2014-09-18,1,,,2.63,,,,12.029999732971191
2014-09-19,1,,,2.59,,,,12.109999656677246
2014-09-22,1,,,2.57,0.897988505747116,,,13.6899995803833
2014-09-23,1,,,2.54,,,,14.93000030517578
2014-09-24,1,,,2.57,,,,13.270000457763672
2014-09-25,1,,,2.52,,,,15.640000343322754
2014-09-26,1,,,2.54,,,,14.850000381469728
2014-09-29,1,,,2.5,1.1123285269754923,,,15.979999542236328
2014-09-30,1,,,2.52,,,,16.309999465942383
2014-10-01,1,13.065182181404822,1.6095417021513292,2.42,,0.4444444444444473,5.7,16.709999084472656
2014-10-02,1,,,2.44,,,,16.15999984741211
2014-10-03,1,,,2.45,,,,14.550000190734863
2014-10-06,1,,,2.43,0.9536463204636192,,,15.460000038146973
2014-10-07,1,,,2.36,,,,17.200000762939453
2014-10-08,1,,,2.35,,,,15.109999656677246
2014-10-09,1,,,2.34,,,,18.76000022888184
2014-10-10,1,,,2.31,,,,21.239999771118164
2014-10-13,1,,,,0.7265907802346261,,,24.63999938964844
2014-10-14,1,,,2.21,,,,22.790000915527344
2014-10-15,1,,,2.15,,,,25.270000457763672
2014-10-16,1,,,2.17,,,,25.200000762939453
2014-10-17,1,,,2.22,,,,21.989999771118164
2014-10-20,1,,,2.2,0.855423051125026,,,18.56999969482422
2014-10-21,1,,,2.23,,,,16.079999923706055
2014-10-22,1,,,2.25,,,,17.8700008392334
2014-10-23,1,,,2.29,,,,16.530000686645508
2014-10-24,1,,,2.29,,,,16.110000610351562
2014-10-27,1,,,2.27,1.1375216660424623,,,16.040000915527344
2014-10-28,1,,,2.3,,,,14.390000343322754
2014-10-29,1,,,2.34,,,,15.149999618530272
2014-10-30,1,,,2.32,,,,14.520000457763672
2014-10-31,1,,,2.35,,,,14.029999732971191
2014-11-03,1,,,2.36,0.9904878261628448,,,14.729999542236328
2014-11-04,1,,,2.35,,,,14.890000343322754
2014-11-05,1,,,2.36,,,,14.170000076293944
2014-11-06,1,,,2.39,,,,13.670000076293944
2014-11-07,1,,,2.32,,,,13.119999885559082
2014-11-10,1,,,2.38,1.1286189886876574,,,12.670000076293944
2014-11-11,1,,,,,,,12.920000076293944
2014-11-12,1,,,2.37,,,,13.020000457763672
2014-11-13,1,,,2.35,,,,13.789999961853027
2014-11-14,1,,,2.32,,,,13.3100004196167
2014-11-17,1,,,2.34,1.02194482890694,,,13.989999771118164
2014-11-18,1,,,2.32,,,,13.859999656677246
2014-11-19,1,,,2.36,,,,13.960000038146973
2014-11-20,1,,,2.34,,,,13.579999923706056
2014-11-21,1,,,2.31,,,,12.899999618530272
2014-11-24,1,,,2.3,0.9947134112409772,,,12.619999885559082
2014-11-25,1,,,2.27,,,,12.25
2014-11-26,1,,,2.24,,,,12.06999969482422
2014-11-28,1,,,2.18,,,,13.329999923706056
2014-12-01,1,,0.6531213919623191,2.22,1.354067860033248,-2.475247524752477,5.6,14.15999984741211
2014-12-02,1,,,2.28,,,,12.850000381469728
2014-12-03,1,,,2.29,,,,12.5
2014-12-04,1,,,2.25,,,,12.380000114440918
2014-12-05,1,,,2.31,,,,11.890000343322754
2014-12-08,1,,,2.26,1.366065609385192,,,14.210000038146973
2014-12-09,1,,,2.22,,,,15.350000381469728
2014-12-10,1,,,2.18,,,,18.530000686645508
2014-12-11,1,,,2.19,,,,20.07999992370605
2014-12-12,1,,,2.1,,,,21.07999992370605
2014-12-15,1,,,2.12,1.4378869313791176,,,20.420000076293945
2014-12-16,1,,,2.07,,,,23.56999969482422
2014-12-17,1,,,2.14,,,,19.440000534057617
2014-12-18,1,,,2.22,,,,16.809999465942383
2014-12-19,1,,,2.17,,,,16.489999771118164
2014-12-22,1,,,2.17,1.4381815975172074,,,15.25
2014-12-23,1,,,2.26,,,,14.800000190734863
2014-12-24,1,,,2.27,,,,14.369999885559082
2014-12-26,1,,,2.25,,,,14.5
2014-12-29,1,,,2.22,1.4286456439295492,,,15.0600004196167
2014-12-30,1,,,2.2,,,,15.920000076293944
2014-12-31,1,,,2.17,,,,19.200000762939453
2015-01-02,1,,,2.12,,,,17.790000915527344
2015-01-05,1,,,2.04,1.3067424098096805,,,19.920000076293945
2015-01-06,1,,,1.97,,,,21.1200008392334
2015-01-07,1,,,1.96,,,,19.309999465942383
2015-01-08,1,,,2.03,,,,17.010000228881836
2015-01-09,1,,,1.98,,,,17.549999237060547
2015-01-12,1,,,1.92,1.2670691576192716,,,19.600000381469727
2015-01-13,1,,,1.91,,,,20.559999465942383
2015-01-14,1,,,1.86,,,,21.479999542236328
2015-01-15,1,,,1.77,,,,22.38999938964844
2015-01-16,1,,,1.83,,,,20.950000762939453
2015-01-20,1,,,1.82,,,,19.88999938964844
2015-01-21,1,,,1.87,,,,18.850000381469727
2015-01-22,1,,,1.9,,,,16.399999618530273
2015-01-23,1,,,1.81,,,,16.65999984741211
2015-01-26,1,,,1.83,1.776625621084471,,,15.520000457763672
2015-01-27,1,,,1.83,,,,17.219999313354492
2015-01-28,1,,,1.73,,,,20.440000534057617
2015-01-29,1,,,1.77,,,,18.76000022888184
2015-01-30,1,,,1.68,,,,20.96999931335449
2015-02-02,1,,,1.68,2.0217689185345837,,,19.43000030517578
2015-02-03,1,,,1.79,,,,17.329999923706055
2015-02-04,1,,,1.81,,,,18.32999992370605
2015-02-05,1,,,1.83,,,,16.850000381469727
2015-02-06,1,,,1.95,,,,17.290000915527344
2015-02-09,1,,,1.96,2.0818074500443817,,,18.549999237060547
2015-02-10,1,,,2.01,,,,17.229999542236328
2015-02-11,1,,,2.0,,,,16.959999084472656
2015-02-12,1,,,1.99,,,,15.34000015258789
2015-02-13,1,,,2.02,,,,14.6899995803833
2015-02-17,1,,,2.14,,,,15.800000190734863
2015-02-18,1,,,2.07,,,,15.449999809265137
2015-02-19,1,,,2.11,,,,15.289999961853027
2015-02-20,1,,,2.13,,,,14.300000190734863
2015-02-23,1,,,2.06,2.147352514402967,,,14.5600004196167
2015-02-24,1,,,1.99,,,,13.6899995803833
2015-02-25,1,,,1.96,,,,13.84000015258789
2015-02-26,1,,,2.03,,,,13.90999984741211
2015-02-27,1,,,2.0,,,,13.34000015258789
2015-03-02,1,,,2.08,2.045487667921142,,,13.039999961853027
2015-03-03,1,,,2.12,,,,13.859999656677246
2015-03-04,1,,,2.12,,,,14.229999542236328
2015-03-05,1,,,2.11,,,,14.039999961853027
2015-03-06,1,,,2.24,,,,15.199999809265137
2015-03-09,1,,,2.2,1.657179542050069,,,15.0600004196167
2015-03-10,1,,,2.14,,,,16.690000534057617
2015-03-11,1,,,2.11,,,,16.8700008392334
2015-03-12,1,,,2.1,,,,15.420000076293944
2015-03-13,1,,,2.13,,,,16.0
2015-03-16,1,,,2.1,1.5699110355259729,,,15.609999656677246
2015-03-17,1,,,2.06,,,,15.65999984741211
2015-03-18,1,,,1.93,,,,13.970000267028809
2015-03-19,1,,,1.98,,,,14.06999969482422
2015-03-20,1,,,1.93,,,,13.020000457763672
2015-03-23,1,,,1.92,1.4947415147169352,,,13.40999984741211
2015-03-24,1,,,1.88,,,,13.619999885559082
2015-03-25,1,,,1.93,,,,15.4399995803833
2015-03-26,1,,,2.01,,,,15.800000190734863
2015-03-27,1,,,1.95,,,,15.06999969482422
2015-03-30,1,,,1.96,1.7318163556634405,,,14.510000228881836
2015-03-31,1,,,1.94,,,,15.289999961853027
2015-04-01,1,12.788636348912185,-0.1040309893939106,1.87,,-8.353336533845413,5.4,15.109999656677246
2015-04-02,1,,,1.92,,,,14.670000076293944
2015-04-06,1,,,1.92,1.751872132098331,,,14.739999771118164
2015-04-07,1,,,1.89,,,,14.779999732971191
2015-04-08,1,,,1.92,,,,13.979999542236328
2015-04-09,1,,,1.97,,,,13.09000015258789
2015-04-10,1,,,1.96,,,,12.579999923706056
2015-04-13,1,,,1.94,1.735625915953798,,,13.9399995803833
2015-04-14,1,,,1.9,,,,13.670000076293944
2015-04-15,1,,,1.91,,,,12.84000015258789
2015-04-16,1,,,1.9,,,,12.600000381469728
2015-04-17,1,,,1.87,,,,13.890000343322754
2015-04-20,1,,,1.9,1.425527037467833,,,13.300000190734863
2015-04-21,1,,,1.92,,,,13.25
2015-04-22,1,,,1.99,,,,12.710000038146973
2015-04-23,1,,,1.96,,,,12.479999542236328
2015-04-24,1,,,1.93,,,,12.289999961853027
2015-04-27,1,,,1.94,0.8168402557799714,,,13.119999885559082
2015-04-28,1,,,2.0,,,,12.40999984741211
2015-04-29,1,,,2.06,,,,13.390000343322754
2015-04-30,1,,,2.05,,,,14.550000190734863
2015-05-01,1,,0.0350332182442958,2.12,,-7.019230769230767,5.6,12.699999809265137
2015-05-04,1,,,2.16,0.7698216411044401,,,12.850000381469728
2015-05-05,1,,,2.19,,,,14.3100004196167
2015-05-06,1,,,2.25,,,,15.149999618530272
2015-05-07,1,,,2.18,,,,15.130000114440918
2015-05-08,1,,,2.16,,,,12.859999656677246
2015-05-11,1,,,2.28,0.7078035339619371,,,13.850000381469728
2015-05-12,1,,,2.28,,,,13.859999656677246
2015-05-13,1,,,2.27,,,,13.760000228881836
2015-05-14,1,,,2.23,,,,12.739999771118164
2015-05-15,1,,,2.14,,,,12.380000114440918
2015-05-18,1,,,2.23,0.5614860889299855,,,12.729999542236328
2015-05-19,1,,,2.27,,,,12.850000381469728
2015-05-20,1,,,2.26,,,,12.880000114440918
2015-05-21,1,,,2.19,,,,12.109999656677246
2015-05-22,1,,,2.21,,,,12.130000114440918
2015-05-26,1,,,2.14,,,,14.0600004196167
2015-05-27,1,,,2.14,,,,13.270000457763672
2015-05-28,1,,,2.13,,,,13.3100004196167
2015-05-29,1,,,2.12,,,,13.84000015258789
2015-06-01,1,,0.1795718097550525,2.19,1.0575862446426054,-6.481036965914544,5.3,13.970000267028809
2015-06-02,1,,,2.27,,,,14.239999771118164
2015-06-03,1,,,2.38,,,,13.65999984741211
2015-06-04,1,,,2.31,,,,14.710000038146973
2015-06-05,1,,,2.41,,,,14.210000038146973
2015-06-08,1,,,2.39,0.8237273874631912,,,15.289999961853027
2015-06-09,1,,,2.42,,,,14.470000267028809
2015-06-10,1,,,2.5,,,,13.220000267028809
2015-06-11,1,,,2.39,,,,12.850000381469728
2015-06-12,1,,,2.39,,,,13.779999732971191
2015-06-15,1,,,2.36,0.8831321754489307,,,15.390000343322754
2015-06-16,1,,,2.32,,,,14.8100004196167
2015-06-17,1,,,2.32,,,,14.5
2015-06-18,1,,,2.35,,,,13.1899995803833
2015-06-19,1,,,2.26,,,,13.960000038146973
2015-06-22,1,,,2.37,1.112483510204787,,,12.739999771118164
2015-06-23,1,,,2.42,,,,12.109999656677246
2015-06-24,1,,,2.38,,,,13.260000228881836
2015-06-25,1,,,2.4,,,,14.010000228881836
2015-06-26,1,,,2.49,,,,14.020000457763672
2015-06-29,1,,,2.33,1.0226320201173422,,,18.850000381469727
2015-06-30,1,,,2.35,,,,18.229999542236328
2015-07-01,1,12.758232599801689,0.2256861110409458,2.43,,-6.778846153846152,5.2,16.09000015258789
2015-07-02,1,,,2.4,,,,16.790000915527344
2015-07-06,1,,,2.3,1.0954682121590231,,,17.010000228881836
2015-07-07,1,,,2.27,,,,16.09000015258789
2015-07-08,1,,,2.22,,,,19.65999984741211
2015-07-09,1,,,2.32,,,,19.96999931335449
2015-07-10,1,,,2.42,,,,16.829999923706055
2015-07-13,1,,,2.44,0.968525029298517,,,13.899999618530272
2015-07-14,1,,,2.41,,,,13.369999885559082
2015-07-15,1,,,2.36,,,,13.229999542236328
2015-07-16,1,,,2.36,,,,12.109999656677246
2015-07-17,1,,,2.34,,,,11.949999809265137
2015-07-20,1,,,2.38,1.0942605781315562,,,12.25
2015-07-21,1,,,2.35,,,,12.220000267028809
2015-07-22,1,,,2.33,,,,12.119999885559082
2015-07-23,1,,,2.28,,,,12.640000343322754
2015-07-24,1,,,2.27,,,,13.739999771118164
2015-07-27,1,,,2.23,1.1936572821470648,,,15.600000381469728
2015-07-28,1,,,2.26,,,,13.4399995803833
2015-07-29,1,,,2.29,,,,12.5
2015-07-30,1,,,2.28,,,,12.130000114440918
2015-07-31,1,,,2.2,,,,12.119999885559082
2015-08-03,1,,,2.16,0.9797769354987108,,,12.5600004196167
2015-08-04,1,,,2.23,,,,13.0
2015-08-05,1,,,2.28,,,,12.510000228881836
2015-08-06,1,,,2.23,,,,13.770000457763672
2015-08-07,1,,,2.18,,,,13.390000343322754
2015-08-10,1,,,2.24,1.0489978100603592,,,12.229999542236328
2015-08-11,1,,,2.15,,,,13.710000038146973
2015-08-12,1,,,2.14,,,,13.609999656677246
2015-08-13,1,,,2.19,,,,13.489999771118164
2015-08-14,1,,,2.2,,,,12.829999923706056
2015-08-17,1,,,2.16,1.1135393033497865,,,13.020000457763672
2015-08-18,1,,,2.2,,,,13.789999961853027
2015-08-19,1,,,2.12,,,,15.25
2015-08-20,1,,,2.09,,,,19.13999938964844
2015-08-21,1,,,2.05,,,,28.030000686645508
2015-08-24,1,,,2.01,1.1506703217044167,,,40.7400016784668
2015-08-25,1,,,2.12,,,,36.02000045776367
2015-08-26,1,,,2.18,,,,30.31999969482422
2015-08-27,1,,,2.18,,,,26.100000381469727
2015-08-28,1,,,2.19,,,,26.049999237060547
2015-08-31,1,,,2.21,1.3978252342921935,,,28.43000030517578
2015-09-01,1,,0.00884296163417,2.17,,-8.381782945736438,5.0,31.399999618530277
2015-09-02,1,,,2.2,,,,26.09000015258789
2015-09-03,1,,,2.18,,,,25.61000061035156
2015-09-04,1,,,2.13,,,,27.799999237060547
2015-09-08,1,,,2.2,,,,24.899999618530277
2015-09-09,1,,,2.21,,,,26.229999542236328
2015-09-10,1,,,2.23,,,,24.3700008392334
2015-09-11,1,,,2.2,,,,23.200000762939453
2015-09-14,1,,,2.18,1.160906454373967,,,24.25
2015-09-15,1,,,2.28,,,,22.540000915527344
2015-09-16,1,,,2.3,,,,21.350000381469727
2015-09-17,1,,,2.21,,,,21.13999938964844
2015-09-18,1,,,2.13,,,,22.280000686645508
2015-09-21,1,,,2.2,1.190673747095916,,,20.13999938964844
2015-09-22,1,,,2.14,,,,22.440000534057617
2015-09-23,1,,,2.16,,,,22.1299991607666
2015-09-24,1,,,2.13,,,,23.46999931335449
2015-09-25,1,,,2.17,,,,23.6200008392334
2015-09-28,1,,,2.1,0.903826558085985,,,27.6299991607666
2015-09-29,1,,,2.05,,,,26.82999992370605
2015-09-30,1,,,2.06,,,,24.5
2015-10-01,1,12.26958946662686,0.127616560670507,2.05,,-7.817109144542778,5.0,22.549999237060547
2015-10-02,1,,,1.99,,,,20.940000534057617
2015-10-05,1,,,2.07,0.9210973577522096,,,19.540000915527344
2015-10-06,1,,,2.05,,,,19.399999618530277
2015-10-07,1,,,2.08,,,,18.399999618530277
2015-10-08,1,,,2.12,,,,17.420000076293945
2015-10-09,1,,,2.12,,,,17.079999923706055
2015-10-12,1,,,,0.8984219599522669,,,16.170000076293945
2015-10-13,1,,,2.06,,,,17.670000076293945
2015-10-14,1,,,1.99,,,,18.030000686645508
2015-10-15,1,,,2.04,,,,16.049999237060547
2015-10-16,1,,,2.04,,,,15.050000190734863
2015-10-19,1,,,2.04,0.8228068142310807,,,14.979999542236328
2015-10-20,1,,,2.08,,,,15.75
2015-10-21,1,,,2.04,,,,16.700000762939453
2015-10-22,1,,,2.04,,,,14.449999809265137
2015-10-23,1,,,2.09,,,,14.460000038146973
2015-10-26,1,,,2.07,1.4127336603473315,,,15.289999961853027
2015-10-27,1,,,2.05,,,,15.43000030517578
2015-10-28,1,,,2.1,,,,14.329999923706056
2015-10-29,1,,,2.19,,,,14.609999656677246
2015-10-30,1,,,2.16,,,,15.06999969482422
2015-11-02,1,,,2.2,1.582391040010589,,,14.149999618530272
2015-11-03,1,,,2.23,,,,14.539999961853027
2015-11-04,1,,,2.25,,,,15.510000228881836
2015-11-05,1,,,2.26,,,,15.050000190734863
2015-11-06,1,,,2.34,,,,14.329999923706056
2015-11-09,1,,,2.36,1.3462791714443645,,,16.520000457763672
2015-11-10,1,,,2.32,,,,15.289999961853027
2015-11-11,1,,,,,,,16.059999465942383
2015-11-12,1,,,2.32,,,,18.3700008392334
2015-11-13,1,,,2.28,,,,20.07999992370605
2015-11-16,1,,,2.27,1.2949142489991683,,,18.15999984741211
2015-11-17,1,,,2.25,,,,18.84000015258789
2015-11-18,1,,,2.27,,,,16.850000381469727
2015-11-19,1,,,2.24,,,,16.989999771118164
2015-11-20,1,,,2.26,,,,15.470000267028809
2015-11-23,1,,,2.25,1.2929615485909984,,,15.619999885559082
2015-11-24,1,,,2.24,,,,15.93000030517578
2015-11-25,1,,,2.23,,,,15.1899995803833
2015-11-27,1,,,2.22,,,,15.119999885559082
2015-11-30,1,,,2.21,1.2658227848101111,,,16.1299991607666
2015-12-01,1,,0.6387247515364791,2.15,,-6.852791878172592,5.0,14.670000076293944
2015-12-02,1,,,2.18,,,,15.90999984741211
2015-12-03,1,,,2.33,,,,18.11000061035156
2015-12-04,1,,,2.28,,,,14.8100004196167
2015-12-07,1,,,2.23,1.170585046084094,,,15.84000015258789
2015-12-08,1,,,2.24,,,,17.600000381469727
2015-12-09,1,,,2.22,,,,19.61000061035156
2015-12-10,1,,,2.24,,,,19.34000015258789
2015-12-11,1,,,2.13,,,,24.38999938964844
2015-12-14,1,,,2.23,1.103685785740649,,,22.729999542236328
2015-12-15,1,,,2.28,,,,20.950000762939453
2015-12-16,1,,,2.3,,,,17.860000610351562
2015-12-17,1,,,2.24,,,,18.940000534057617
2015-12-18,1,,,2.19,,,,20.700000762939453
2015-12-21,1,,,2.2,1.6379310344827536,,,18.700000762939453
2015-12-22,1,,,2.24,,,,16.600000381469727
2015-12-23,1,,,2.27,,,,15.56999969482422
2015-12-24,1,,,2.25,,,,15.739999771118164
2015-12-28,1,,,2.24,1.6849040483701394,,,16.90999984741211
2015-12-29,1,,,2.32,,,,16.079999923706055
2015-12-30,1,,,2.31,,,,17.290000915527344
2015-12-31,1,,,2.27,,,,18.209999084472656
2016-01-04,1,,,2.24,1.5623459832429851,,,20.700000762939453
2016-01-05,1,,,2.25,,,,19.34000015258789
2016-01-06,1,,,2.18,,,,20.59000015258789
2016-01-07,1,,,2.16,,,,24.989999771118164
2016-01-08,1,,,2.13,,,,27.01000022888184
2016-01-11,1,,,2.17,2.3325123152709404,,,24.299999237060547
2016-01-12,1,,,2.12,,,,22.46999931335449
2016-01-13,1,,,2.08,,,,25.21999931335449
2016-01-14,1,,,2.1,,,,23.950000762939453
2016-01-15,1,,,2.03,,,,27.020000457763672
2016-01-19,1,,,2.06,,,,26.049999237060547
2016-01-20,1,,,2.01,,,,27.59000015258789
2016-01-21,1,,,2.02,,,,26.690000534057617
2016-01-22,1,,,2.07,,,,22.34000015258789
2016-01-25,1,,,2.03,1.9005586046284328,,,24.149999618530277
2016-01-26,1,,,2.01,,,,22.5
2016-01-27,1,,,2.02,,,,23.11000061035156
2016-01-28,1,,,2.0,,,,22.420000076293945
2016-01-29,1,,,1.94,,,,20.200000762939453
2016-02-01,1,,0.8472775790126619,1.97,2.069919824182964,-5.128205128205121,4.9,19.979999542236328
2016-02-02,1,,,1.87,,,,21.979999542236328
2016-02-03,1,,,1.88,,,,21.649999618530277
2016-02-04,1,,,1.87,,,,21.84000015258789
2016-02-05,1,,,1.86,,,,23.3799991607666
2016-02-08,1,,,1.75,1.747580710742458,,,26.0
2016-02-09,1,,,1.74,,,,26.540000915527344
2016-02-10,1,,,1.71,,,,26.290000915527344
2016-02-11,1,,,1.63,,,,28.13999938964844
2016-02-12,1,,,1.74,,,,25.399999618530277
2016-02-16,1,,,1.78,,,,24.11000061035156
2016-02-17,1,,,1.81,,,,22.309999465942383
2016-02-18,1,,,1.75,,,,21.63999938964844
2016-02-19,1,,,1.76,,,,20.530000686645508
2016-02-22,1,,,1.77,2.250487646293875,,,19.3799991607666
2016-02-23,1,,,1.74,,,,20.979999542236328
2016-02-24,1,,,1.75,,,,20.71999931335449
2016-02-25,1,,,1.71,,,,19.11000061035156
2016-02-26,1,,,1.76,,,,19.809999465942383
2016-02-29,1,,,1.74,2.124895460339893,,,20.549999237060547
2016-03-01,1,,0.8916160965521946,1.83,,-4.908616187989557,5.0,17.700000762939453
2016-03-02,1,,,1.84,,,,17.09000015258789
2016-03-03,1,,,1.83,,,,16.700000762939453
2016-03-04,1,,,1.88,,,,16.860000610351562
2016-03-07,1,,,1.91,2.0502672322203264,,,17.350000381469727
2016-03-08,1,,,1.83,,,,18.670000076293945
2016-03-09,1,,,1.9,,,,18.34000015258789
2016-03-10,1,,,1.93,,,,18.049999237060547
2016-03-11,1,,,1.98,,,,16.5
2016-03-14,1,,,1.97,1.689890544852379,,,16.920000076293945
2016-03-15,1,,,1.97,,,,16.84000015258789
2016-03-16,1,,,1.94,,,,14.989999771118164
2016-03-17,1,,,1.91,,,,14.4399995803833
2016-03-18,1,,,1.88,,,,14.020000457763672
2016-03-21,1,,,1.92,1.989836725131089,,,13.789999961853027
2016-03-22,1,,,1.94,,,,14.170000076293944
2016-03-23,1,,,1.88,,,,14.9399995803833
2016-03-24,1,,,1.91,,,,14.739999771118164
2016-03-28,1,,,1.89,2.423124828132828,,,15.239999771118164
2016-03-29,1,,,1.81,,,,13.81999969482422
2016-03-30,1,,,1.83,,,,13.5600004196167
2016-03-31,1,,,1.78,,,,13.949999809265137
2016-04-01,1,11.853978737243388,1.1726257503534845,1.79,,-4.033525405971716,5.1,13.100000381469728
2016-04-04,1,,,1.78,1.6102245649505242,,,14.119999885559082
2016-04-05,1,,,1.73,,,,15.420000076293944
2016-04-06,1,,,1.76,,,,14.09000015258789
2016-04-07,1,,,1.7,,,,16.15999984741211
2016-04-08,1,,,1.72,,,,15.359999656677246
2016-04-11,1,,,1.73,1.6175185758141808,,,16.260000228881836
